X,Y
77.65019766151833,-32.521596272786205
77.62119328671122,-32.42141420218716
77.69630705361439,-32.32800375618748
77.71359479877658,-32.24715751562837
77.74243014269042,-32.171050685077205
77.76116081218564,-32.054395050726704
77.73715949940927,-31.992737511377527
77.77305169448579,-31.88328264337004
77.75433062824999,-31.823633288350965
77.82080194563184,-31.726735907438496
77.83542569567184,-31.644620267734837
77.83364036046409,-31.591567475707848
77.8675813022107,-31.481465432603912
77.93116126335072,-31.383471419124177
77.9071630744408,-31.321150604098968
77.94357917443416,-31.21227163985615
77.9750610197215,-31.136742582575575
77.98545489864944,-31.0527454160718
77.99454569362317,-30.96820735560403
77.99875853633989,-30.881717437397285
78.01099146386996,-30.798384288540674
78.0576206380567,-30.693870548847606
78.08764676552083,-30.617513970906963
78.09826485052903,-30.533501773022575
78.11357799616256,-30.451295891117155
78.12469111789889,-30.367422862744277
78.1348055951531,-30.28313769007387
78.16670672059418,-30.20724905187183
78.20985645759403,-30.101636946089815
78.19153978537376,-30.04028416101546
78.23070794356819,-29.933211559565546
78.27962413393453,-29.83000662668115
78.26136409284696,-29.76842152936992
78.32619870182444,-29.671287655676398
78.27715257311718,-29.59787149939179
78.27980129623441,-29.510592275913574
78.32669739394532,-29.40677417967457
78.2904729878214,-29.33802981372497
78.36457307859112,-29.244440537090686
78.31731596624367,-29.138581355752443
78.35553655166264,-29.064535012409472
78.4071544367816,-28.962730761959346
78.43657064347002,-28.88533830306626
78.4500903281718,-28.802043420494094
78.4825992903011,-28.725668439124966
78.46484752259292,-28.630880761365507
78.47862959925519,-28.54760387158095
78.50115441150524,-28.467466410256762
78.5511512118028,-28.365292497050508
78.55206708923056,-28.309152384057576
78.57819086392792,-28.198419768382145
78.61836885416437,-28.124474352326693
78.62715917411671,-28.03924545688055
78.64931123885074,-27.95874671776912
78.71115673357089,-27.860949546137373
78.69602573842128,-27.798451286892636
78.75584563881033,-27.699930324663498
78.7814541214748,-27.620489812947955
78.79460832206001,-27.536639356814653
78.82716023648645,-27.45951657653327
78.87388023045557,-27.35652724040178
78.88715683282841,-27.303284099244213
78.93232551275376,-27.199763321918294
78.93016884937563,-27.1409418699454
78.97165581072741,-27.036193158372875
78.99221436041633,-26.954646773646388
79.01881165808034,-26.875108118856375
79.08005232121037,-26.807253523299053
79.13368562239546,-26.7067414071374
79.12958160680574,-26.646565963402058
79.19294823243021,-26.549321289543027
79.22504188206038,-26.47133439282937
79.26916028779944,-26.397279937155968
79.27960296752583,-26.31195007057416
79.35981543632747,-26.220302972032545
79.34013550342952,-26.15428975018442
79.40587533265857,-26.0578224871638
79.42141868466884,-25.974056514770787
79.42679620746937,-25.886942490990116
79.4773742499721,-25.81449770212634
79.52886476568001,-25.71346362158797
79.5213559853483,-25.65082610752326
79.57760641422797,-25.551339048516027
79.60203701097485,-25.470214171340686
79.63452408152958,-25.391603503601324
79.6689032777421,-25.313521408577
79.69759344220768,-25.233561223527463
79.72219099312439,-25.152245691749975
79.74682936018405,-25.070888007645326
79.77151685108029,-24.989490636851656
79.82795038564741,-24.89012839019335
79.8527184663542,-24.80870124203661
79.88199068999722,-24.728613112238328
79.9111872703293,-24.64843628979421
79.95640925854615,-24.573119387504466
79.94441722220101,-24.480181717117617
79.9604314136808,-24.39581548403959
80.02371241823097,-24.298654078029372
80.04876512286506,-24.2169921858298
80.07814866923736,-24.13657978813586
80.14785071006543,-24.041398857470426
80.16048350128632,-23.98260943852921
80.19049187185011,-23.87553481355781
80.25345378690491,-23.80488324843837
80.2411827370609,-23.738302566075472
80.29868664538934,-23.639404412836164
80.32405606213194,-23.55739680971081
80.62537168288618,-23.555954656216052
81.36481381431872,-23.65500836225307
80.99756612872386,-23.458113225737048
81.36724470255646,-23.474640311301705
81.46664368218453,-23.41266915918341
81.38453681175827,-23.298515865754535
80.90314979855692,-23.07068487633107
81.35025387968027,-23.107664486797457
81.33878565166253,-23.013901196634354
80.7291570022685,-22.751586189035503
81.14537268077812,-22.75327854423096
81.09267416751787,-22.648370221250914
81.1461189552929,-22.573105827764206
81.13593999345188,-22.48009458650089
81.34486815502082,-22.447569804399887
81.73172936193377,-22.463484439596776
81.99723516892499,-22.420400708165353
81.97882591710292,-22.34916445200274
82.07048070557683,-22.25819392729132
82.17324692071108,-22.170219731261856
82.14366919171,-22.095646522960962
82.16841692206656,-22.01107752144109
82.27243251369181,-21.923259786492697
82.27739736128085,-21.85757727305449
82.3447114320162,-21.759879698182313
82.37899835953444,-21.677581934634723
82.41220030098944,-21.594923817880787
82.43787056186449,-21.510226844086567
82.52050279579885,-21.416521756993
82.521841448286,-21.32545393888581
82.57272004197611,-21.247130483529197
82.60236171762574,-21.16325327039024
82.64160325749738,-21.081759297076417
82.68185243118234,-21.00043431231713
82.75990883916737,-20.905422559405558
82.7737442067359,-20.840385405737358
82.8351850968187,-20.741115963624253
82.8562596289889,-20.677589358666225
82.88913699899479,-20.571183965481612
82.93316003797332,-20.490340249277207
82.91836997092902,-20.417526099472468
83.01204811849873,-20.326118132313304
83.01898630634349,-20.235952803233157
83.00567362566804,-20.163169803374956
83.03478164237112,-20.056039582078377
83.05782048723984,-19.969697166502474
83.07402751748526,-19.881668741764123
83.11485846878449,-19.799470315085827
83.1432603501812,-19.714234448791608
83.15536729089402,-19.62509003764916
83.15653835816484,-19.53335001199251
83.19516092266852,-19.45036325518779
83.2046595338481,-19.36051430280162
83.25515709828214,-19.280138822193415
83.26911718091861,-19.19123070599966
83.31537866058667,-19.10970053146991
83.31999149234149,-19.018561285781093
83.34597641735537,-18.93226656093931
83.37715564237591,-18.847088480883365
83.40206118496964,-18.760430198522286
83.43017403036228,-18.674434698519097
83.45834520062412,-18.58838997278889
83.52634243523428,-18.49064843084197
83.51864156040553,-18.416985399925068
83.5566659186961,-18.33291112067483
83.58585535486219,-18.226655419433715
83.58983854851965,-18.155197686569075
83.58326477452245,-18.06128130814803
83.62516193841276,-17.957928550886255
83.62009611409877,-17.88418139107753
83.6080235571918,-17.7890833906715
83.60960730613765,-17.696902616815272
83.6141729706929,-17.605346193939344
83.67999619826153,-17.5072374065772
83.653894791318,-17.42857630381995
83.69915741006625,-17.32621732015707
83.71318732289538,-17.236591622762617
83.72088676787581,-17.16461087117355
83.75115777948862,-17.059265878135573
83.76454741783306,-16.969406471193864
83.7811556536385,-16.88016594520801
83.79298234414006,-16.789930607241956
83.79439524849408,-16.69759398383517
83.78084560876083,-16.62066038030537
83.82326144249848,-16.51804283254601
83.81923623921257,-16.442776996382115
83.85503683838078,-16.338930905825297
83.87885823616044,-16.25085935045582
83.83322658740956,-16.167225908645303
83.85829414907874,-16.061494499810745
83.86538132420264,-15.97015372116411
83.87994920913454,-15.880213528775379
83.86309631339623,-15.784327256807257
83.86021775342024,-15.691092979806427
83.84716716674208,-15.595973020788737
83.83199246052976,-15.500489163424586
83.84805506935464,-15.41078008696231
83.83785807893916,-15.316238166987608
83.84328031368919,-15.22455498224404
83.8603393269089,-15.134959995279134
83.8417407651165,-15.038931296372757
83.87087036812079,-14.951452093831874
83.88344916108231,-14.844568300227342
83.86685096161847,-14.765335925252463
83.87484489837966,-14.674034657456174
83.85921672089952,-14.57860910229712
83.8451154825596,-14.48348186031628
83.85316625275522,-14.392187864242352
83.8571117395677,-14.300175995704214
83.8507556513548,-14.206410061273749
83.8361780591439,-14.111274337385247
83.82678375973893,-14.017037560058908
83.82689347267291,-13.92440025202168
83.84978537043496,-13.82024603266498
83.81869236220562,-13.737744796385845
83.85413270208338,-13.63579571177022
83.85801967982857,-13.543840067088277
83.85052879913428,-13.464917400927666
83.88959942211649,-13.363695313171498
83.85325500374452,-13.279985598205585
83.88408337398009,-13.177583609625774
83.86934788261541,-13.082668543996915
83.84252027234093,-13.000266741419864
83.81482146170943,-12.903329570784413
83.81482634232059,-12.796543713852076
83.76508871840818,-12.710498513527781
83.75409493968144,-12.60232551258143
83.72682033868861,-12.50577869167177
83.6637643333991,-12.417697540283797
83.67540579472289,-12.313327016652622
83.65115549763523,-12.21739912317183
83.65116017554077,-12.125040481273254
83.62180585007023,-12.028458725313348
83.56368397507147,-11.941019616066793
83.56937609936676,-11.836378988544324
83.54127732537974,-11.740161205111512
83.54303593523362,-11.648168399736285
83.53781500192393,-11.555206279220778
83.52218034564252,-11.460826727343763
83.48810683797771,-11.376532738849823
83.47916299937917,-11.270585086085848
83.46733752120818,-11.176832152964186
83.45680148142159,-11.083276573599386
83.4551021140271,-10.990908036041693
83.43840167546502,-10.896584195826419
83.40916119722027,-10.80067342063484
83.38791596083884,-10.705853692663556
83.34961584704838,-10.608910098678367
83.35459556293571,-10.517512039286993
83.3515903761731,-10.425104281164224
83.31984055983123,-10.329139694595597
83.31346071279253,-10.236362315743024
83.32381962794376,-10.145637162456376
83.30316193268803,-10.051146749603216
83.2863675308686,-9.957163822764452
83.23184897936784,-9.85874958434708
83.2171454039314,-9.765127827958363
83.19159191021758,-9.670277334225933
83.22060217900072,-9.571198003702403
83.18608849723164,-9.485945933695968
83.18513025457848,-9.38363140521158
83.18323448603779,-9.291676158417095
83.1446643219935,-9.205821909650856
83.13327097632657,-9.112772909136671
83.12524931037177,-9.010166802576158
83.11231232041695,-8.926946730588202
83.12646053975043,-8.826940528706137
83.0704790237736,-8.739017101041425
83.04681476335865,-8.644835553300993
83.06676568082936,-8.545762883155314
82.99989484975067,-8.45667085627625
83.00537545015533,-8.356356687294019
82.99211447207283,-8.26349105869966
82.97467104679866,-8.179263621774558
82.99595443841952,-8.0808037063297
82.96115922034255,-7.985919437689767
82.97010161207383,-7.895273905273629
82.97703523710061,-7.804419713121958
82.97318479786425,-7.712547823506262
82.94588969044442,-7.626942675455233
82.95576081963972,-7.527947186250724
82.96732104656603,-7.437492967855468
82.97716065452197,-7.346860905386782
82.96305341132249,-7.2541132772095445
82.94105822867,-7.168621914160341
82.96615742918456,-7.071380714930949
82.98071688933415,-6.9811036055598565
82.99141284350759,-6.890473608642245
83.01456512679898,-6.80084048453928
82.98916379133813,-6.707232160388401
82.98915375782006,-6.615704001702327
82.99450428022088,-6.5245972842393165
83.00299391656348,-6.433722083546878
83.00955119595226,-6.342680507150121
83.02244792667842,-6.252101866671981
83.03115554998816,-6.161183933514219
83.03116113655514,-6.06961067104999
83.01522644413109,-5.976889735840202
83.05882728799494,-5.8819376080879735
83.03682480810234,-5.795284917553962
83.03827932225069,-5.69752120238953
82.97955053735015,-5.608254133163607
82.96712420170627,-5.5159112353648965
82.963707139644,-5.424184775379399
82.94972751762378,-5.331786919494282
82.95305997446017,-5.2405135803762875
82.96640899893231,-5.144181203345762
82.92915751665737,-5.056081198010904
82.92739516568152,-4.964514514545266
82.930761920287,-4.867884411408011
82.88137986040802,-4.77894280018112
82.88977692682775,-4.682844597670849
82.8677052564012,-4.590304943162548
82.83622751486813,-4.502263250671774
82.84665146294644,-4.406599657294302
82.87061936312544,-4.31657857651039
82.83323122029302,-4.223376356629131
82.82600700014332,-4.131761237547073
82.79319947230803,-4.043368451836325
82.77914974879054,-3.951386568136266
82.800373115238,-3.8568268714866267
82.7738484347851,-3.768553732515635
82.7922456344475,-3.6740291197087784
82.7710421252279,-3.5819019540893144
82.72359281442267,-3.492562283706209
82.72260672829331,-3.3975401837981685
82.71490167249222,-3.306099345538481
82.7237702789049,-3.2153196716501964
82.71710439834645,-3.1239337743641196
82.661430105394,-3.0307656800968177
82.63544414889411,-2.9387760655663997
82.64379918015761,-2.8480271479035224
82.64043566995326,-2.756868893026717
82.60764087786983,-2.66476865075245
82.59451918038687,-2.5733536106101647
82.54050713980207,-2.4834744958288844
82.56180783475182,-2.3904229974343343
82.54762429320981,-2.299072243459831
82.53350484899485,-2.207754455190292
82.53315734890163,-2.1168210013958366
82.55716186857782,-2.0242560105820417
82.50951996017108,-1.9344185112645989
82.52702180582776,-1.84391143948617
82.48252573117853,-1.7520488792029678
82.45928484649008,-1.660712433742951
82.46045378562044,-1.5698919128970055
82.4711773909968,-1.4776123546803757
82.44221468524987,-1.3878967355510292
82.4593583314773,-1.2973424888988683
82.4431102725857,-1.206261900101705
82.4212202597372,-1.1151407768633703
82.41253572748707,-1.0231048816906538
82.36834835720897,-0.9329402449710494
82.36115785228355,-0.8421241302857453
82.38515696185033,-0.7507812929118982
82.34987359895847,-0.660564270656003
82.33410810031175,-0.5691059707362032
82.35564166524166,-0.47862606200741437
82.3068245694674,-0.38819451179696834
82.31564555193772,-0.29755158295875933
82.29381488556595,-0.20658460032452622
82.2752408732013,-0.11612548990935094
82.29303101680033,-0.02546292901284075
82.27910271564838,0.06508590494166416
82.25109098188763,0.15574883993573332
82.27859341663226,0.24617342972478873
82.24346432548994,0.33694442353711623
82.25640854743995,0.42714615442504805
82.224303579158,0.5174636580214188
82.1875401258695,0.6083455150441727
82.22087531460053,0.6984029780695429
82.2257738734585,0.788930425803244
82.21116714937355,0.8792600430772368
82.16586179016794,0.9691954035074098
82.14788677545957,1.0593835044096744
82.11195743966152,1.1505468721716123
82.1308769007991,1.2399269607983265
82.1261550818387,1.3302318878271415
82.10125079995865,1.4201773087948593
82.08832964837607,1.5102883872507575
82.11115908759865,1.5993081525013304
82.08413197001381,1.6908710921326284
82.06424094612679,1.780769430458605
82.0568160691676,1.8709082204919552
82.0591537671352,1.9612640005420237
82.03842518498307,2.0510482440221054
82.05210910234038,2.1416850843984148
82.01587608987627,2.2309942025545957
82.03409356170032,2.3217646563750365
82.00731089120136,2.411252070938459
82.01671015096252,2.5017842091975364
82.04228744444377,2.5899981430495718
82.03447442056662,2.682876722163525
82.03725375764704,2.7732459985006854
82.06663116404907,2.861400956500247
82.0694646306064,2.9549625315310406
82.08826103918973,3.0426255442068944
82.09426405752131,3.133089858212069
82.08369829693196,3.226463494643748
82.09140422960915,3.3171043620818796
82.06704143923704,3.4064310840398213
82.08073687897007,3.4973257845061165
82.10024008806873,3.584559828140369
82.09999960350568,3.678841396080498
82.0969494658461,3.7690487942968
82.11499203638971,3.8559976961383517
82.12644901903855,3.951156182079877
82.1358225871879,4.037550854615451
82.14993567513758,4.128547618898815
82.14080058240934,4.223023631679979
82.18400961151578,4.310940972781774
82.20815396469142,4.402574462000243
82.22669381868779,4.4939547283927554
82.23432910389188,4.5847677977598265
82.21454658161962,4.679182477259352
82.21515693737904,4.769691370004487
82.24229049006597,4.856425248372621
82.21650278997484,4.950720720964502
82.25589201194971,5.0380673797849065
82.28716075831858,5.130436401539002
82.279174043685,5.2261283200239355
82.28295244451148,5.3110724724946206
82.28667438964845,5.401766027537319
82.29066185965344,5.492485487690376
82.29648573949444,5.583338304001541
82.31761735599255,5.675259292014084
82.33341285415581,5.76685298169129
82.33471949322522,5.857450632291158
82.33935497742686,5.948291635206182
82.34707792153368,6.03936926480387
82.33286112855085,6.1288306865340045
82.39770422480458,6.21739849892161
82.38412575686291,6.3137676878358135
82.40316014798495,6.4058078117476205
82.40468936950954,6.4965097336792015
82.44104929391905,6.589999241077845
82.4420750638522,6.673369700727734
82.44622107289553,6.771670047445261
82.42716389585968,6.860712547098198
82.45359780463829,6.945914273980987
82.45733636087364,7.044505743516723
82.49215824058271,7.13815984485934
82.51740142356539,7.2231111370067245
82.51010080020951,7.321110273881208
82.52442734743937,7.413096132252091
82.5266662773259,7.4957746781491394
82.54135810545128,7.596083560855188
82.56486803791974,7.68056341328269
82.5711190892355,7.780354375859589
82.55772203257057,7.869843288279787
82.58884588491561,7.954851317468998
82.5585486197676,8.05142642982899
82.59492254651902,8.136821541637334
82.59563902416306,8.227585375975973
82.57231634142404,8.325071033478556
82.58606708282036,8.417239827878406
82.62427772719107,8.502612249578156
82.60515838713535,8.600792447365952
82.63508953671311,8.685197997704273
82.64569431147184,8.777060804987395
82.61581785326028,8.874347682896632
82.63115789234563,8.956981525392576
82.60978605779128,9.045373664254601
82.64950695159195,9.140475310590917
82.64950575232974,9.231227576433792
82.67062576170207,9.324362085999399
82.66822547079131,9.4148643123237
82.68437739351918,9.507494500743887
82.67846347461611,9.608148805902227
82.69292896290584,9.700729745597734
82.6661331869673,9.788456761262838
82.6314335024237,9.886047480722187
82.62315504562704,9.975980182576821
82.65749337894464,10.06001654000347
82.6258202582548,10.15815412561246
82.6400076869155,10.250840035703146
82.5914070989647,10.347086230363884
82.62479885978941,10.442294680988798
82.62208109818958,10.532973327308587
82.60362624499929,10.633336834348217
82.63595939316285,10.716817408465346
82.64650024164891,10.809233444973508
82.5898094322661,10.904818986985983
82.59952377202526,10.997199259866667
82.59410605279747,11.099811403745814
82.59524965474034,11.191158585575058
82.58583747888134,11.281066393784009
82.57187070365326,11.382894103918872
82.6105419691554,11.466861734727837
82.60290107911172,11.557003072485866
82.61523021513226,11.662820531612345
82.59860341337766,11.751771318680627
82.58136396807235,11.853699655494976
82.55951658401706,11.941919462128636
82.56500994778654,12.03407590729714
82.54602403922475,12.122649501504398
82.54459834292385,12.213779389460338
82.54315661678088,12.304903732617209
82.53781522340161,12.409170535737118
82.55530533367737,12.503252399666033
82.5515239720145,12.608094692325764
82.55549647985993,12.700255354433073
82.53457369767335,12.788567352084428
82.5337560507164,12.879970490176222
82.54309358822302,12.972967864452691
82.54309422698147,13.064508151724175
82.52801418909988,13.168248392659498
82.52307738706817,13.25908026607871
82.5251562860473,13.351036187532058
82.49446509433558,13.452594224631376
82.4790060311128,13.541745716024312
82.46984415885805,13.631903741097993
82.46715987155359,13.723119315990731
82.45240205755002,13.81230638428652
82.43610625171041,13.91666917163242
82.45432362185096,14.01149156737766
82.47257899354942,14.106361003985482
82.4651036119238,14.196841369108189
82.43394105510299,14.283200858471865
82.41635308002714,14.387867539814366
82.42663073720284,14.481480100578727
82.41133958547383,14.570594909527273
82.35631832183167,14.668947310260606
82.39365503193862,14.76748151675766
82.36368640253504,14.85396074950193
82.36785415589695,14.946567569384644
82.36652136804031,15.038179416100236
82.37129121091574,15.130909291846754
82.34148552111,15.234248981754593
82.35340630406097,15.328396084043764
82.32602640418611,15.432440111469138
82.30666472007789,15.520802784361491
82.3225452619963,15.615807293659989
82.3127078080163,15.705940096879264
82.29952328700311,15.795408521151703
82.29026430653566,15.88560527370638
82.24881448225196,15.987399836191067
82.26515821019088,16.082625315773356
82.21115096283785,16.182161858158793
82.18232759024878,16.268547300382473
82.19623720964714,16.345065917836752
82.14146105440528,16.44448381032638
82.12018437151148,16.53221360450842
82.1091607539405,16.621971335968755
82.08515297224946,16.727799478075564
82.08515750479123,16.819853606250952
82.04972355658077,16.923585104858006
82.03504042248382,17.01265684594586
82.06244877276667,17.091283634123776
82.02750274417183,17.195277307968794
82.01449100796533,17.284626896444706
81.9823458372346,17.369893399174135
81.95130617274701,17.474942213136988
81.97119815598982,17.571315940380245
81.94915816761724,17.678568670416205
81.93115149175658,17.766874815560854
81.94315467628299,17.841606131645072
81.9105481763691,17.946741902357697
81.90186040806582,18.036996092752474
81.86738954137824,18.12152358728447
81.84791267120598,18.229821911125384
81.81144743964309,18.313859743800446
81.79124966642301,18.401475289819288
81.7831326174926,18.491776872672464
81.77196601501733,18.58136720588838
81.73253587682936,18.685527140291747
81.69742743786551,18.76963572752563
81.68443100355513,18.858770202875746
81.66508698240541,18.96779381625934
81.65189237656833,19.056916815409338
81.65403647438946,19.128011130751386
81.61540740505815,19.232694362170044
81.60689873477747,19.32282611270944
81.595358081525,19.434159108586897
81.5594077453717,19.51778384060855
81.5329977371951,19.6036211589325
81.51295033383343,19.71321779318239
81.53056387147967,19.787345329894826
81.52214604690757,19.877447504021372
81.45785724368959,19.976424063416594
81.4288532425438,20.061455098144275
81.41482784863707,20.17295515226298
81.41115846844343,20.264274163679193
81.40003088802248,20.35371997105025
81.35444476548552,20.457661180463877
81.37221567141329,20.531133084078228
81.38076963560961,20.625485129650396
81.34401858313706,20.731809369666383
81.29376888374652,20.81120211228449
81.26572707929164,20.89619128062111
81.22844888591526,21.00255150820895
81.23304151410932,21.09597439319761
81.20673637574113,21.205426100330904
81.20471308945399,21.273024072795963
81.16957167279068,21.35598149315853
81.15311794990023,21.46817298949731
81.15970032149237,21.562171169888614
81.15148739074232,21.65223674246275
81.07796583174758,21.749507618595892
81.0751338449766,21.84101356376
81.07655705045228,21.93366422155139
81.07105202276027,22.02443593721658
81.05463823240942,22.112219143540965
80.98793959234493,22.211466974359695
80.97981497342712,22.301500903986756
80.98584435806339,22.39543039959309
80.94235924967388,22.50126092686278
80.90763440982224,22.58389279260551
80.91754635173923,22.653117246796832
80.8748996105913,22.759250922427405
80.85923480876495,22.847072501842558
80.81133003159803,22.95189149222977
80.80494312499985,23.04235067565986
80.79694406354965,23.132333709055125
80.77115646857503,23.243727859339156
80.76907350352528,23.33546610266474
80.76569345748212,23.400071678940503
80.70883238575047,23.50259907682616
80.70091406219592,23.59255298435313
80.66667265649325,23.701859945541713
80.64001739591589,23.78632360987364
80.6209011943179,23.872958677386638
80.63283373393003,23.968779482610703
80.62716104287101,24.059374151446708
80.61932105077064,24.14930662569665
80.56817529153611,24.253959059222307
80.52241261473496,24.332449462024304
80.50410979505567,24.447177146023613
80.50533404540091,24.53990181222003
80.49842192657378,24.630139798570113
80.4723394986982,24.714474386311768
80.44630065872529,24.79876256897975
80.47216230149664,24.89904964016813
80.42594987511566,25.005698445147974
80.39690939553478,25.089003733690888
80.31472151070844,25.184519848464777
80.32671948113357,25.280641981080596
80.31050806200291,25.36788113383429
80.30698787709082,25.459106411041134
80.29356474261105,25.547172750871283
80.2647003243062,25.63027748252656
80.23736446338944,25.74340553891544
80.24137874809448,25.837061458718715
80.18714908313403,25.94176775862949
80.15402550709021,26.023425529211366
80.2046445358982,26.102210411172283
80.15082440045826,26.207126361867665
80.12540976676891,26.291157247255242
80.10514887986562,26.376826567373687
80.05992067797793,26.484721637257714
80.06824944528054,26.579858252865538
80.06072490056162,26.66973305128479
80.01472297280247,26.777624112936973
80.00962897236003,26.837339497668047
79.94953297939306,26.94050960509364
79.93469004881833,27.0278417988563
79.9247360225602,27.116798405437688
79.88476411871808,27.226963188607893
79.85329800529492,27.308585110569258
79.84584964871027,27.398375728874655
79.8336703041556,27.486520253286848
79.81697475398195,27.573076467710873
79.7896298353851,27.68792262218479
79.76309619662749,27.771064080284333
79.76154554116312,27.86287133131561
79.70758219728584,27.968687008870884
79.70022647956613,28.05848905981409
79.69287038735887,28.148273925984668
79.68551467079472,28.23804187190309
79.6635557056416,28.32260090590921
79.64086854516546,28.406849295538816
79.60238503041508,28.518449084330225
79.55894903321074,28.595214016740417
79.54696900599069,28.716545502426886
79.52644493767373,28.80153216026018
79.54580065267268,28.867421527792924
79.49720015642811,28.975664568512904
79.49888469667813,29.068642410309252
79.4825985266719,29.15503232555757
79.45457709493537,29.271074035579293
79.43517889109545,29.356324919193593
79.3868111656097,29.46506399644223
79.39800015236908,29.52729289944771
79.37374541910775,29.61059854148092
79.33986332035539,29.72482027565303
79.30970575565756,29.80588035646825
79.32136951027465,29.90263603423928
79.26169794350308,30.007388311118245
79.24328000849451,30.092804435071816
79.18655449043689,30.198794017832086
79.21924174074763,30.268397601236153
79.19100156885877,30.34993543581634
79.15549244174775,30.464130927680046
79.15187450532073,30.555128561369788
79.17401436874594,30.656091140711272
79.1190755009657,30.76307884835998
79.10312904604288,30.84931960008218
79.03235781198325,30.95024687554046
79.04457679817101,31.01123014475229
79.01943671841165,31.093710290045642
78.97622003460049,31.205464663190675
78.9590972303815,31.291079710332202
78.93223004594962,31.37278164278014
78.89844550814293,31.48850418043556
78.89147621759726,31.578132419055834
78.911308709567,31.64144048948311
78.85152215529499,31.74686567254878
78.83925533630132,31.834275383200072
78.78837589568805,31.943436859347653
78.78148539901984,32.03303229858105
78.73566395852158,32.10673636204287
78.71069101058744,32.22665200148654
78.68648809809768,32.30912857609367
78.69625890743183,32.3675352043758
78.64868882515225,32.4782912432551
78.64184120967107,32.567797087173986
78.60060891439564,32.68137811052638
78.56966722702548,32.760870145609665
78.52155272574642,32.83310877410394
78.5149987697628,32.92266132366179
78.47748612545396,32.99918057427248
78.44673794704623,33.07846399145282
78.42743242715744,33.20154141255278
78.42366218179156,33.292239468634236
78.36587421952443,33.39924003315538
78.35326300295057,33.48618513325687
78.32323649025047,33.565637142185146
78.28175765689437,33.64009697640882
78.25315843271659,33.720009008127086
78.25315896460911,33.812211242500766
78.20462660937288,33.92335613061433
78.19219007052644,34.01020029712996
78.16478292186852,34.090485898478484
78.13892150780082,34.21174044378233
78.1085978435688,34.29071282646027
78.07855244530897,34.36973607356699
78.07189806394494,34.45901256992329
78.05953142987514,34.54574535414901
78.00168277018392,34.65319351686828
77.98264579856973,34.7369453209216
77.9720282560249,34.82441244939022
77.89392694018525,34.922928602535016
77.89959508923542,34.97628385739114
77.8617129281561,35.09283619781892
77.83475908786222,35.172831204123526
77.79868196558026,35.24862886284318
77.7471592339821,35.35918414232954
77.7443516686858,35.45005262387932
77.73780881980151,35.539206799577634
77.67427437938181,35.64447029494078
77.69474217490615,35.703691235743996
77.69424457930366,35.79554853709343
77.64672782524903,35.90824583087835
77.62860347483686,35.991981450503005
77.5494693858137,36.09014097298069
77.5305019642085,36.173424109550666
77.50987707701684,36.25588688431563
77.46059953113564,36.368071238055926
77.47132537723527,36.42193387090692
77.43181621218852,36.49535224670076
77.35932062832782,36.596568927901615
77.34793092474354,36.68318340871348
77.27841551581636,36.78589036278438
77.24299287465648,36.861015792174136
77.23241145497234,36.9479408792024
77.2234006916535,37.0355940353621
77.19420657414106,37.11352195311862
77.16504794683344,37.191397442707974
77.10649388582134,37.299419878889715
77.08962819701603,37.38317533876971
77.04016222536953,37.495749037436624
77.0196936178788,37.57772717501868
76.99448702577901,37.6573391374643
76.95504423058932,37.72991112228554
76.91566184186323,37.80241862794852
76.89535863159841,37.884231897547956
76.84453902902767,37.9962827681189
76.81397283262042,38.072973417466926
76.76548747031619,38.18632635386583
76.73790011622827,38.26442639204078
76.75115430704896,38.317024990542414
76.70764415675048,38.432913472803115
76.68358184402618,38.51261563849405
76.66708629359935,38.59606951070815
76.58940929702054,38.69491207910076
76.55296567626314,38.768211417213635
76.50343519624572,38.88136070802635
76.51679470842087,38.93323008606125
76.4730169120044,39.00257089348815
76.41928824107343,39.11357840999834
76.39547251724281,39.19302151886694
76.35063016200361,39.26159502364067
76.30659064083423,39.37770641435235
76.29119275882869,39.461377889852265
76.25603870103484,39.534769838555945
76.23591694096159,39.615888867533016
76.19752700960248,39.68744460032358
76.14515206069387,39.79940203188762
76.13294895493699,39.88456111878025
76.1086989156834,39.96336522419016
76.06451551863489,40.07980978406714
76.0377858708869,40.15725845312501
76.04951255717819,40.206598680737414
75.99157554187941,40.3158085250121
75.94136822670576,40.380588991739145
75.85398661886082,40.474159122535326
75.82652788086115,40.55089641473573
75.80191105204074,40.629090754335735
75.73603180648824,40.734153962747975
75.6982108857242,40.805156376290924
75.70579714187117,40.85130426704904
75.6708257311396,40.97301662645199
75.65507246442512,41.05577890806753
75.62180129516979,41.12897558285613
75.58515789073726,41.25002974721827
75.57858968524519,41.33775519651161
75.50862890937928,41.4407821130029
75.47441679125886,41.51330019537214
75.47865004259472,41.55666091724335
75.40721108115982,41.65876123618721
75.37644789378827,41.73294202885441
75.3462470336063,41.80736041714296
75.28657585898874,41.916019848819396
75.27390015208336,42.000124774985494
75.25242512573362,42.07927863885042
75.2491563158127,42.16858299812723
75.23653673067747,42.2526280707298
75.15172191356605,42.34729615612732
75.1394182015667,42.431472764667234
75.1215513184526,42.512471249376965
75.04978912482892,42.61453272258037
75.00723670300397,42.681430515674776
74.9371995879688,42.78449292400628
74.92915155612742,42.87097354153095
74.91981487992048,42.95669572580137
74.83725794364504,43.05265400941466
74.8176749605537,43.13243895570571
74.83850331444575,43.182970286530534
74.77877146561664,43.29201781078832
74.75477851208757,43.36910163406993
